Fecha,Usuario,Flujo de Tarea,ID Sugerencia | ID Ticket,ID CDM,GROUP_ID,Status,Iniciativa,Incidencias,IDs trabajados,Comentarios
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378146180,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6175173990,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4442650199,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378057775,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4443407395,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378093257,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4708036114,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6075458874,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378288342,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6198220874,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6198148336,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4710221054,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4444850621,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378230829,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4710331588,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378233007,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378237227,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378242663,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200236078,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378244323,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378299905,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378299945,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378467790,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378300711,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378467744,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378468450,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1658909501,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4445176661,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLU1043199534,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLC1840552051,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2805509714,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1655574111,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200555712,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6201093802,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4445221475,,,DONE,,,1,
26/1/2026,ext_damercur,Enhancement,14545990,,,DONE,Forzado Optin,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6191366828,,,DONE,,,1,
26/1/2026,ext_damercur,Enhancement,14545980,,,DONE,Forzado Optin,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MCO1815476873,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378477682,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378313109,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6201120850,,,DONE,,,1,
26/1/2026,ext_damercur,Enhancement,14545798,,,DONE,Forzado Optin,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200683976,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200669378,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200557686,,,DONE,,,1,
26/1/2026,ext_damercur,Enhancement,14546459,,,DONE,Forzado Optin,,1,
26/1/2026,ext_damercur,Enhancement,14546047,,,DONE,Forzado Optin,,1,
26/1/2026,ext_damercur,Enhancement,14546458,,,DONE,Forzado Optin,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2811297864,,,DONE,,,1,
26/1/2026,ext_damercur,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS378330033,,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378075424",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2708485501",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378398588",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4708340736",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4440263463",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1658722515",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378237225",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2775759030",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6196576804",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4408824279",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,14671347,,,HOLD,,,1,"ID del grupo: 64005429

ID del padre: MLB24701938"
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200473480",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378427450",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378282219",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378243443",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378290163",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4445149589",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/CBT2972074853",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/dbd98e40-36d3-48b7-b79c-fc4b329dbb7b",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/c30bed45-870b-4e27-8dd3-4d0110474c47",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/579d2806-804d-4593-86a5-85474bd06d8c",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/3960c55a-a040-480b-a857-2e5e5f7e21bf",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/04963416-7c76-47a5-b325-e9333f12a966",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/dbe39e61-a26f-4656-9f52-81e66058046b",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/47d81bb3-bb9f-4eb3-af87-6cf106974ce4
",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/6217b57d-0e48-4471-b610-7373f8f8284a",,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/3ef90d89-32e8-4537-b438-1132b3eb4ddf",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378472240",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLC3539951552",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200555712",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200669378",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200633976",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378311267",,,HOLD,,,1,"Se crea child por CMS
Se le agrega color
tarea postergada en cdm"
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378313637",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378315647",,,DONE,,,1,"ID del grupo: 64005909

ID del padre: MLA56134174"
26/1/2026,ext_deparede,Enhancement,ID identificador: 14545869,,,DONE,Forzado Optin,,1,"Pain apd, vte. de 16 litros, el producto es de 8L. no podemos crear el producto con esa diferenciacion porque no nos lo permite la herramienta"
26/1/2026,ext_deparede,Enhancement,ID identificador: 14546167,,,HOLD,Forzado Optin,,1,"Creacion de child
ID del grupo: 64006037

ID del padre: MLM63777854"
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378493080",,,DONE,,,1,
26/1/2026,ext_deparede,Enhancement,ID identificador: 14546446,,,DONE,Forzado Optin,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6200685002",,,DONE,,,1,
26/1/2026,ext_deparede,Enhancement,ID identificador: 14546171,,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLC3543929094",,,DONE,,,1,
26/1/2026,ext_deparede,Enhancement,ID identificador: 14546348,,,DONE,,,1,
26/1/2026,ext_deparede,Enhanced Content,"
https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/0178a59a-5972-4963-81df-1f1bbec72149",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS378330079",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378499528",,,DONE,,,1,
26/1/2026,ext_deparede,Demanda,"
https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378499536",,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378085134,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6195179518,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1655652215,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2708972783,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378086846,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/CBT3382845202,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4698019554,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2709022113,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378089102,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6195700216,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2709110741,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4441115767,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378111420,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6196490478,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS377954957,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378123990,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378134988,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1656718809,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS377958989,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378140776,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378142040,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS377975485,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378143270,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6196576968,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378144840,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS377978577,,,DONE,,Error de Siblings,2,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378164157,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLUS378338186,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4443740965,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378172765,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378349122,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2712220611,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4443747643,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378361636,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4443673847,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378367992,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2704366617,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4709355902,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378377002,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378377024,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378377090,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2712743823,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378211699,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4709642438,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM2712857101,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS378383250,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378234493,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1655588103,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378407506,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6199821864,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS378242609,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6182120618,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4442102851,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378414328,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378416556,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6194517436,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378409112,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378448788,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA1658906475,,,DONE,,,1,
26/1/2026,ext_elgramug,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS378451686,,,DONE,,,1,
